321	43309	0.0
321	43313	0.4022140221402214
321	43329	0.6455339949637091
321	43331	0.0
321	43338	0.0
321	43343	0.0
321	43358	0.0
321	43397	0.0
321	43409	0.2240325865580448
321	43416	0.09929078014184398
321	43436	0.16229508196721312
321	43452	0.1674698795180723
321	43458	0.028888888888888888
321	43461	0.0931422722620266
321	43470	0.0
321	43476	0.20930232558139536
321	43486	0.3103448275862069
321	43490	0.0
321	43504	0.037296037296037296
321	43509	0.0
321	43510	0.11940298507462686
321	43513	0.20588235294117646
321	43526	0.031877213695395513
321	43541	0.22653721682847897
321	43547	0.3977164605137964
321	43550	0.0
321	43567	0.04771371769383698
321	43594	0.36797752808988765
321	43600	0.0
321	43606	0.0
321	43631	0.0
321	43642	0.673469387755102
321	43648	0.17478510028653296
321	43663	1.3254504504504505
321	43664	0.0
321	43682	0.0
321	43713	0.06951871657754011
321	43738	0.0
321	43744	0.8692579505300353
321	43756	0.024896265560165973
321	43757	0.1794871794871795
321	43760	0.0
321	43792	0.0
321	43809	0.14628297362110312
321	43810	0.0
321	43825	0.0
321	43826	0.7419847328244275
321	43828	0.2048894062863795
321	43832	0.013559322033898305
321	43836	0.8814839384583982
321	43840	0.0851565129585998
321	43844	0.0
321	43883	0.0
321	43899	0.0
321	43907	0.0
321	43936	0.24061810154525387
321	43954	0.075
321	43966	0.0
321	44007	0.1963470319634703
321	44019	0.0
321	44042	0.14
321	44050	0.0
321	44057	0.0
321	44062	0.2146341463414634
321	44068	0.0
321	44072	0.2459016393442623
321	44075	0.0
321	44086	0.06792058516196448
321	44111	0.045871559633027525
321	44114	0.078125
321	44134	0.3829787234042553
321	44142	0.07692307692307693
321	44143	0.0
321	44146	0.0
321	44148	0.0
321	44166	0.7281354193382918
321	44188	0.7941919191919192
321	44189	0.36884057971014494
321	44202	0.0
321	44204	0.03434343434343434
321	44205	0.2786885245901639
321	44216	0.0
321	44217	0.0
321	44229	0.0681198910081744
321	44241	0.33804347826086956
321	44249	0.0
321	44252	0.506815365551425
321	44262	0.0
321	44263	0.0
321	44266	0.25984251968503935
321	44286	0.0
321	44291	0.045454545454545456
321	44307	0.03529411764705882
321	44313	0.0
321	44326	0.08489795918367347
321	44331	0.6209439528023599
321	44333	0.02027027027027027
321	44352	0.16104868913857678
321	44358	0.20642768850432633
321	44359	0.0
321	44367	0.7468501647606125
321	44382	0.3333333333333333
321	44387	0.20930232558139536
321	44421	0.0
321	44426	0.0
321	44442	0.4029733959311424
321	4444444eu	0.0
321	44446	0.9138194798572157
321	44462	0.0
321	44463	0.06451612903225806
321	44476	0.0
321	44480	0.033707865168539325
321	44494	0.7096054994735864
321	44518	0.0
321	44520	0.0
321	44523	0.0
321	44525	0.5491849353569421
321	44540	0.11352099676972774
321	44560	0.0
321	44569	0.7299829642248722
321	44579	0.0
321	44587	0.677336747759283
321	44588	0.0
321	44590	0.7142857142857143
321	44592	0.3565217391304348
321	44606	0.63257993384785
321	44607	0.4666666666666667
321	44616	0.7171717171717171
321	44625	0.7016949152542373
321	44627	0.0
321	44634	0.0
321	44647	0.6186440677966102
321	44652	0.2839506172839506
321	44656	0.8053475962263311
321	44663	0.8559004242883048
321	44676	0.0
321	44686	0.0
321	44690	0.027149321266968326
321	44705	0.19839679358717435
321	44711	0.6934097421203438
321	44712	0.0
321	44714	0.0
321	44717	0.55198973042362
321	44720	0.6841297676457694
321	44728	0.0
321	44730	0.054945054945054944
321	44731	0.0
321	44741	0.0
321	44754	0.0
321	44760	0.30392156862745096
321	44773	0.07731958762886598
321	44781	0.0
321	44787	0.41599504029758216
321	44813	0.0
321	44830	0.0
321	44844	0.0
321	44852	0.123094958968347
321	44871	0.09359605911330049
321	44872	0.026392961876832845
321	44874	0.0
321	44880	0.0
321	44885	0.0
321	44887	0.0
321	44899	0.0
321	44921	0.22777369581190302
321	44927	0.0
321	44929	0.0
321	44976	0.0
321	44979	0.0
321	44986	0.16974169741697417
321	44987	0.0
321	44994	0.0
321	44996	0.325
321	44999	0.0
321	45010	0.0
321	45094	0.09024390243902439
321	45110	0.0
321	45115	0.0
321	45118	0.0
321	45121	0.0
321	45123	0.0
321	45125	0.5
321	45139	0.0
321	45169	0.0
321	45183	0.47784431137724553
321	45191	0.15412844036697249
321	45196	0.0
321	45198	0.0
321	45204	0.0
321	45238	0.14893617021276595
321	45239	0.2105978260869565
321	45252	0.0
321	45265	0.0
321	45272	0.1366906474820144
321	45286	0.052132701421800945
321	45301	0.0
321	45304	0.0
321	45305	0.0
321	45307	0.0
321	45312	0.0995260663507109
321	45314	0.041666666666666664
321	45316	0.0
321	45319	0.10843373493975904
321	45326	0.17922077922077922
321	45336	0.0
321	45338	0.23053892215568864
321	45349	0.0
321	45351	0.3106060606060606
321	45356	0.760717269747413
321	45365	0.0
321	45370	0.0
321	45371	0.0
321	45374	0.0
321	45377	0.0
321	45384	0.0
321	45388	0.0
321	45391	0.0
321	45396	0.0
321	45414	0.27299703264094954
321	45415	0.2804532577903683
321	45420	0.0
321	45432	0.0
321	45452	0.09010600706713781
321	45457	0.8584474885844748
321	45461	0.54375
321	45467	0.19767441860465115
321	45469	0.13580246913580246
321	45471	0.02158273381294964
321	45480	0.14783927217589082
321	45501	0.9024390243902439
321	45502	0.0
321	45503	0.6171428571428571
321	45506	0.0
321	45509	0.046242774566473986
321	45512	0.0
321	45517	0.0
321	45522	0.0
321	45523	0.8564102564102564
321	45537	0.0
321	45538	0.0
321	45540	0.2304
321	45546	0.04712041884816754
321	45553	0.02040816326530612
321	45573	0.0
321	45584	0.0
321	45585	0.0
321	45592	0.0
321	45605	0.0
321	45607	0.0
321	45613	0.722488038277512
321	45617	0.24963289280469897
321	45622	0.0
321	45628	0.0
321	45632	1.304054054054054
321	45653	0.0
321	45660	1.3653846153846154
321	45669	0.6788926363125352
321	45691	0.7711313394018205
321	45697	0.29485834207764955
321	45709	0.0
321	45716	0.3383838383838384
321	45717	0.0
321	45730	0.0
321	45732	0.35104895104895106
321	45734	0.0
321	45737	0.0
321	45747	0.0
321	45756	0.0
321	45788	0.0
321	45824	0.18889970788704966
321	45832	0.36685288640595903
321	45843	0.0
321	45847	0.0
321	45850	0.7052907739396589
321	45854	0.07243243243243243
321	45863	0.3893683120469451
321	45868	0.2958748221906117
321	45872	0.6631613539270457
321	45874	0.0
321	45876	0.0
321	45881	0.07374254049445865
321	45886	0.0
321	45888	0.06491885143570537
321	45892	0.055229142185663924
321	45899	0.0
321	45904	0.28474331164135935
321	45909	0.16272469252601704
321	45919	0.0
321	45920	0.08945386064030132
321	45928	0.2
321	45937	0.16260162601626016
321	45938	0.19845644983461963
321	45947	0.0
321	45950	0.12293144208037825
321	45958	0.0
321	45960	0.11186440677966102
321	45961	0.2128099173553719
321	45965	0.27586206896551724
321	45969	0.0
321	45971	0.2375886524822695
321	45975	0.46122685185185186
321	45990	0.0144
321	45996	0.18562231759656653
321	46000	0.0
321	46001	0.0640176600441501
321	46005	0.6363868333758612
321	46007	0.5131964809384164
321	46012	0.0
321	46017	0.021207177814029365
321	46021	0.0
321	46026	0.0
321	46032	0.0
321	46035	0.7085201793721974
321	46041	0.0
321	46042	0.0
321	46043	0.0
321	46045	0.05552531301034295
321	46046	0.5190615835777126
321	46048	0.07670454545454546
321	46052	0.0
321	46056	0.7704620722283552
321	46102	0.0
321	46107	0.7776752767527675
321	46128	0.0
321	46132	0.0
321	46136	0.5569948186528497
321	46138	0.0
321	46141	1.2115384615384615
321	46146	0.10171775008420343
321	46155	0.0
321	46157	0.0
321	46158	0.15036674816625917
321	46164	0.1806020066889632
321	46165	0.12219451371571072
321	46179	0.4153225806451613
321	46183	0.13658070678127984
321	46187	0.0
321	46207	0.11912225705329153
321	46209	0.0
321	46215	0.12590448625180897
321	46217	0.0
321	46220	0.14940828402366865
321	46221	0.0951276102088167
321	46224	0.0
321	46225	0.0
321	46226	0.7991463720813458
321	46228	0.0
321	46231	0.0
321	46234	0.34953703703703703
321	46237	0.4329501915708812
321	46238	0.0
321	46243	0.3890577507598784
321	46247	0.09467713787085515
321	46258	0.3971631205673759
321	46260	0.8253079507278835
321	46266	0.33111111111111113
321	46275	0.0
321	46286	0.5991861648016277
321	46304	0.15822784810126583
321	46312	0.0
321	46315	0.18947368421052632
321	46317	0.0
321	46318	0.0
321	46323	0.0
321	46327	0.0
321	46328	0.19344262295081968
321	46331	0.8688242382509899
321	46335	0.14138817480719795
321	46342	0.7933504775900073
321	46345	0.8347373894955799
321	46347	0.39344262295081966
321	46351	0.840096618357488
321	46352	0.8908746276739778
321	46357	0.18702290076335878
321	46359	0.20260905014268243
321	46360	0.7441860465116279
321	46362	0.059278350515463915
321	46366	0.06299212598425197
321	46371	0.7661792159303049
321	46376	0.3198257080610022
321	46387	0.17956499747091553
321	46389	0.0
321	46390	0.04132231404958678
321	46394	0.6471264367816092
321	46401	0.5047652665019414
321	46403	0.012072434607645875
321	46410	0.0
321	46412	0.0
321	46419	0.0
321	46420	0.5106382978723404
321	46421	0.0
321	46455	0.0
321	46458	0.3370976849237719
321	46468	0.02
321	46473	0.25041736227045075
321	46481	0.3062550771730301
321	46482	0.0
321	46485	0.08701472556894244
321	46496	0.2401685393258427
321	46512	0.0
321	46534	0.3947990543735225
321	46555	0.6789060282010031
321	46556	0.0
321	46569	0.0
321	46576	0.41985926505082094
321	46599	0.0
321	46605	0.11991434689507495
321	46614	0.5443425076452599
321	46615	0.21712538226299694
321	46624	0.0
321	46664	0.31
321	46684	0.06104328523862375
321	46688	0.013921113689095127
321	46694	0.3649497487437186
321	46701	0.0
321	46708	0.0
321	46739	0.0912621359223301
321	46746	0.16666666666666666
321	46755	0.0
321	46759	0.4592
321	46761	0.0
321	46765	0.0
321	46775	0.0
321	46782	0.1545253863134658
321	46800	0.3416252072968491
321	46804	0.2072072072072072
321	46805	0.0847457627118644
321	46810	0.12151616499442586
321	46815	0.2556179775280899
321	46821	0.0
321	46826	0.11160714285714286
321	46829	0.0
321	46833	0.0
321	46850	0.0
321	46861	0.15236051502145923
321	46865	0.370253164556962
321	46866	0.07425742574257425
321	46867	0.13829787234042554
321	46870	0.0
321	46875	0.20276497695852536
321	46883	0.041666666666666664
321	46884	0.05673758865248227
321	46885	0.02577319587628866
321	46888	0.26331360946745563
321	46892	0.9614457831325302
321	46897	0.06729758149316509
321	46901	0.1443850267379679
321	46902	0.045548654244306416
321	46904	0.023746701846965697
321	46907	0.05526315789473684
321	46910	0.02857142857142857
321	46913	0.0683453237410072
321	46918	0.28110599078341014
321	46923	0.0
321	46929	0.0
321	46941	0.0
321	46946	0.2982456140350877
321	46950	0.10773480662983426
321	46953	0.27708333333333335
321	46962	0.08396946564885496
321	46968	0.0
321	46977	0.0
321	46985	0.08130081300813008
321	46989	0.0
321	46991	0.0
321	46995	0.05521472392638037
321	46999	0.04918032786885246
321	47001	0.0
321	47002	0.0
321	47006	0.0
321	47009	0.16176470588235295
321	47010	0.0
321	47017	0.0
321	47021	0.0
321	47022	0.034482758620689655
321	47023	0.0
321	47029	0.0
321	47034	0.0
321	47036	0.0
321	47041	0.0
321	47046	0.0
321	47051	0.0
321	47056	0.14026402640264027
321	47061	0.0
321	47072	0.19083969465648856
321	47086	0.5235109717868338
321	47092	0.029556650246305417
321	47109	0.0
321	47113	0.35451505016722407
321	47125	0.12790697674418605
321	47131	0.0
321	47132	0.0
321	47145	0.4205020920502092
321	47148	0.056179775280898875
321	47157	0.0
321	47163	0.0
321	47166	0.0
321	47173	0.016260162601626018
321	47175	0.031914893617021274
321	47179	0.04424778761061947
321	47184	0.03225806451612903
321	47191	0.08433734939759036
321	47197	0.28431372549019607
321	47198	0.08888888888888889
321	47219	0.0
321	47224	0.0
321	47225	0.0
321	47259	0.0
321	47268	0.0
321	47269	0.07961337911738522
321	47273	0.01841903300076746
321	47281	0.0
321	47282	0.16678200692041523
321	47283	0.02598752598752599
321	47284	0.0
321	47287	0.0
321	47292	0.0
321	47294	0.0481283422459893
321	47295	0.057007125890736345
321	47298	0.055674518201284794
321	47315	0.0
321	47323	0.0
321	47329	0.10722610722610723
321	47341	0.0
321	47343	0.1099476439790576
321	47351	0.0
321	47353	0.0
321	47355	0.1196319018404908
321	47389	0.0
321	47391	0.0
321	47412	0.0
321	47416	0.0
321	47449	0.0
321	47457	0.0
321	47467	0.08333333333333333
321	47501	0.0
321	47504	0.5591784338896021
321	47534	0.16801853997682503
321	47535	0.18791064388961892
321	47538	0.0
321	47541	0.31282586027111575
321	47545	0.0
321	47556	0.05454545454545454
321	47567	0.6003372681281619
321	47571	0.0
321	47575	0.72568093385214
321	47587	0.28846153846153844
321	47589	0.0
321	47593	0.0904790065050266
321	47605	0.33515731874145005
321	47611	0.0
321	47625	0.6305803571428571
321	47629	0.6510416666666666
321	47671	0.5145067698259188
321	47690	0.05330882352941176
321	47707	0.5687973997833152
321	47708	0.0
321	47715	0.38584667228306657
321	47727	0.6621621621621622
321	47733	0.0
321	47739	0.07311827956989247
321	47745	0.02442159383033419
321	47749	0.05342237061769616
321	47752	0.0
321	47767	0.0
321	47796	0.11286681715575621
321	47819	0.11072664359861592
321	47828	0.2681704260651629
321	47860	0.0
321	47877	0.059278350515463915
321	47881	0.0
321	47956	0.0
321	47966	0.0
321	47978	0.0
321	48003	0.0
321	48008	0.6418918918918919
321	48025	0.0
321	48029	0.0
321	48042	0.16181229773462782
321	48044	0.0
321	48060	0.021850899742930592
321	48069	0.0
321	48106	0.026744186046511628
321	48117	0.0
321	48119	0.07749766573295985
321	48125	0.19816053511705686
321	48147	0.0
321	48161	0.0
321	48167	0.24862637362637363
321	48177	0.0
321	48180	0.0
321	48190	0.0
321	48199	0.0
321	48201	0.0
321	48217	0.0
321	48225	0.0
321	48262	0.0
321	48291	0.0
321	48305	0.048728813559322036
321	48307	0.0
321	48311	0.0
321	48322	0.09433962264150944
321	48327	0.11177220569485763
321	48354	0.2504
321	48359	0.24022346368715083
321	48369	0.053007135575942915
321	48370	0.0
321	48376	0.12636363636363637
321	48379	0.0
321	48386	0.3105134474327628
321	48394	0.0
321	48420	0.055379746835443035
321	48421	0.1706924315619968
321	48450	0.0
321	48460	0.0421455938697318
321	48500	0.0
321	48508	0.40454545454545454
321	48515	0.0
321	48527	0.38772105438772103
321	48563	0.0
321	48571	0.18272425249169436
321	48582	0.0
321	48585	0.2829861111111111
321	48592	0.0
321	48601	0.0
321	48604	0.04945054945054945
321	48625	0.0
321	48632	0.1353558926487748
321	48638	0.2
321	48657	0.11518324607329843
321	48658	0.2653061224489796
321	48702	0.10926365795724466
321	48704	0.0782122905027933
321	48723	0.25396825396825395
321	48730	0.0
321	48740	0.9794477565108253
321	48754	0.208955223880597
321	48766	0.5272407732864675
321	48776	0.4675324675324675
321	48802	0.0
321	48820	0.0
321	48834	0.0
321	48873	0.4183381088825215
321	48883	0.4006849315068493
321	48892	0.2727272727272727
321	48898	0.2076923076923077
321	48902	0.875
321	48903	0.17770034843205576
321	48907	0.1557632398753894
321	48910	0.19223985890652556
321	48920	0.0
321	48921	0.0
321	48924	0.12247838616714697
321	48966	0.2222222222222222
321	48979	0.09693877551020408
321	48984	0.3562231759656652
321	48988	0.0
321	48992	0.0
321	49004	0.0
321	49006	0.04888888888888889
321	49016	0.6471144749290445
321	49018	0.23580786026200873
321	49027	0.3319604612850082
321	49028	0.04419889502762431
321	49049	0.671
321	49052	0.26804123711340205
321	49058	0.4372791519434629
321	49066	0.25203252032520324
321	49067	0.2111801242236025
321	49091	0.0
321	49112	0.0
321	49124	0.3743372216330859
321	49138	0.0
321	49168	0.036585365853658534
321	49210	0.0875
321	49218	0.0
321	49222	0.0
321	49233	0.12893982808022922
321	49242	0.0
321	49254	0.16706924315619967
321	49255	0.0
321	49283	0.19153225806451613
321	49285	0.4819277108433735
321	49286	0.8209152486370395
321	49308	0.3131578947368421
321	49309	0.0
321	49329	0.15119363395225463
321	49336	0.0
321	49345	0.45434298440979953
321	49352	0.0
321	49353	0.145933014354067
321	49357	0.7926977687626775
321	49369	0.9210000434423737
321	49373	0.9433204881181759
321	49375	0.0
321	49380	0.8840685380969742
321	49384	0.9403924472417623
321	49385	0.3723554301833568
321	49387	0.1111111111111111
321	49400	0.10526315789473684
321	49405	0.30180180180180183
321	49411	0.06809338521400778
321	49415	0.0
321	49418	0.8234638117542099
321	49445	0.07894736842105263
321	49450	0.3704819277108434
321	49454	0.12114014251781473
321	49456	0.29222520107238603
321	49463	0.0
321	49468	0.0
321	49470	0.0
321	49473	0.09887005649717515
321	49483	0.0
321	49489	0.14588235294117646
321	49495	0.0
321	49497	0.12300319488817892
321	49498	0.2030117122141662
321	49508	0.03289473684210526
321	49514	0.15901060070671377
321	49545	0.7368715083798882
321	49550	0.5264248704663212
321	49553	0.0
321	49556	0.3824324324324324
321	49561	0.04751131221719457
321	49564	0.038
321	49572	0.09587727708533078
321	49574	0.689375506893755
321	49590	0.4117647058823529
321	49601	0.034782608695652174
321	49602	0.13609467455621302
321	49604	0.07301587301587302
321	49605	0.0
321	49625	0.12048192771084337
321	49633	0.0
321	49682	0.0
321	49685	0.0
321	49688	0.0
321	49698	0.0
321	49701	0.35597592433361996
321	49706	0.0
321	49711	0.0
321	49719	0.0
321	49731	0.0
321	49745	0.0
321	49746	0.0
321	49747	0.05917159763313609
321	49762	0.0
321	49770	0.0
321	49783	0.0
321	49786	0.0
321	49788	0.0
321	49799	0.0106951871657754
321	49804	0.0
321	49807	0.12749003984063745
321	49814	0.0
321	49816	0.0
321	49819	0.053117782909930716
321	49820	0.1273209549071618
321	49823	0.2585551330798479
321	49825	0.19548218940052128
321	49826	0.0896551724137931
321	49828	0.0
321	49829	0.1691616766467066
321	49831	0.0
321	49835	0.3287461773700306
321	49836	0.0
321	49847	0.054455445544554455
321	49861	0.0379746835443038
321	49875	0.0
321	49881	0.0
321	49916	0.9504950495049505
321	49926	0.28480744815911974
321	49938	0.0
321	49940	0.2338877338877339
321	49942	0.09698275862068965
321	49953	0.17434758467518047
321	49954	0.0
321	49956	0.6661931818181818
321	49964	0.6239343227028734
321	49971	0.7141568981064021
321	49972	0.5024038461538461
321	49973	0.47452471482889735
321	49977	0.0
321	49987	0.0
321	49997	0.5538793103448276
321	5000000	0.0
321	50003	0.0
321	50017	0.0
321	50018	0.7959092930191196
321	50029	0.2571428571428571
321	50031	0.0
321	50033	0.0
321	50035	0.0
321	50039	0.0
321	50042	0.5763813651137595
321	50048	0.0
321	50058	0.0
321	50064	0.0
321	50069	0.0
321	50080	0.222011385199241
321	50100	0.0
321	50120	0.0
321	50137	0.12864077669902912
321	50170	0.0
321	50226	0.06818181818181818
321	50246	0.0
321	50253	0.18624641833810887
321	50262	0.0
321	50277	0.0
321	50325	0.17329164805716837
321	50329	0.08673469387755102
321	50337	0.0
321	50372	0.0
321	50375	0.0
321	50401	0.0
321	50443	0.0
321	50449	0.0
321	50496	0.0
321	50499	0.08176495190296947
321	50500	0.053824362606232294
321	50502	0.0
321	50602	0.32427184466019415
321	50627	0.3682008368200837
321	50631	0.12121212121212122
321	50636	0.20660457239627433
321	50654	0.17073170731707318
321	50658	0.0
321	50671	0.03901734104046243
321	50672	0.010638297872340425
321	50705	0.0
321	50715	0.0
321	50723	0.12096774193548387
321	50729	0.0
321	50730	0.0
321	50735	0.0
321	50761	0.0
321	50768	0.03225806451612903
321	50770	0.17341040462427745
321	50773	0.0
321	50776	0.6478547267224497
321	50800	0.0
321	50803	0.0
321	50808	0.05026455026455026
321	50820	0.0
321	50822	0.0
321	50872	0.04009433962264151
