321	92111	0.0
321	92112	0.0
321	92112eu	0.0
321	92113	0.0
321	92115	0.0
321	92117	0.0
321	92120	0.0
321	92121	0.0
321	92126eu	0.0
321	92139	0.08955223880597014
321	92139eu	0.0
321	92145	0.695046439628483
321	92147	0.40350877192982454
321	92155	0.0
321	92156	0.0
321	92157	0.0
321	92164	0.072992700729927
321	92172	0.5548387096774193
321	92177	0.20754716981132076
321	92187	0.44274809160305345
321	92188	0.0
321	92189	0.0
321	92195	0.7172413793103448
321	92197	0.6938650306748466
321	92213	0.0
321	92216	1.0
321	92218	0.15098039215686274
321	92221	0.15625
321	92223	0.0
321	92235	0.0
321	92242eu	0.0
321	92243	0.16149068322981366
321	92244	0.4428904428904429
321	92251	0.23577235772357724
321	92254	0.0
321	92262eu	0.0
321	92266	0.0
321	92270	0.0
321	92275eu	0.0
321	92277	0.0
321	92286eu	0.0
321	92309	0.1875
321	92313	0.6063829787234043
321	92323	0.0
321	92326	0.47619047619047616
321	92327	0.0
321	92343eu	0.0
321	92381	0.0
321	92383	0.0
321	92396	0.0
321	92405	0.22727272727272727
321	92437	0.0
321	92443eu	0.0
321	92445	0.2127659574468085
321	92452	0.0
321	92454	0.5622119815668203
321	92461	0.18181818181818182
321	92466	0.0
321	92486	0.0
321	92507	0.12
321	92510	0.0
321	92514	0.0
321	92519eu	0.0
321	92524	0.0
321	92527	0.0
321	92533	0.0
321	92535	0.4583333333333333
321	92544eu	0.0
321	92550eu	0.0
321	92552eu	0.0
321	92571	0.0
321	92573	0.20833333333333334
321	92586	0.0
321	92587eu	0.0
321	92588	0.0
321	92592	0.0
321	92594	0.0
321	92600	0.0
321	92610	0.0
321	92625eu	0.0
321	92633	0.20618556701030927
321	92643	0.0
321	92645	0.8782051282051282
321	92646	0.0
321	92653	0.43548387096774194
321	92658eu	0.0
321	92664eu	0.0
321	92666eu	0.0
321	92670eu	0.0
321	92671eu	0.0
321	92674eu	0.0
321	92678	0.0
321	92697	0.0
321	92699eu	0.0
321	92703eu	0.0
321	92761	0.0
321	92763	0.0
321	92764	0.361244019138756
321	92767	0.0
321	92775	0.0
321	92779	0.0
321	92780	0.0
321	92792	0.3467741935483871
321	92793	0.0
321	92797	0.0
321	92805	0.0
321	92808	0.0
321	92902eu	0.0
321	92914eu	0.0
321	92921	0.0
321	92955eu	0.0
321	92964	0.0
321	92973	0.0
321	92986	0.13194444444444445
321	92996eu	0.0
321	92997	0.0
321	93006	0.0
321	93016eu	0.0
321	93023eu	0.0
321	93028	0.17142857142857143
321	93032	0.40816326530612246
321	93034	0.0
321	93037	0.41379310344827586
321	93043	0.0
321	93056	0.0
321	93066	0.531496062992126
321	93071	0.4418604651162791
321	93078	0.0949367088607595
321	93095	0.0
321	93102eu	0.0
321	93172	0.18556701030927836
321	93207	0.0
321	93211eu	0.0
321	93212	0.0
321	93267	0.0
321	93283	0.0
321	93288eu	0.0
321	93318	0.0
321	93348	0.0
321	93362	0.0
321	93395	0.0
321	93399	0.0
321	93411	0.14432989690721648
321	93417	0.0
321	93439	0.19230769230769232
321	93440	0.7516778523489933
321	93442	0.0
321	93461	0.0
321	93462	0.0
321	93463	0.0
321	93471	0.0
321	93489eu	0.0
321	93496	0.25
321	93507eu	0.0
321	93516	0.25
321	93535	0.0
321	93537	0.2549019607843137
321	93556eu	0.0
321	93557	0.0
321	93566eu	0.0
321	93576	0.0
321	93604	0.0
321	93607	0.0
321	93609	0.0
321	93633	0.3702290076335878
321	93641	0.0
321	93698eu	0.0
321	93728eu	0.0
321	93730	0.0
321	93737eu	0.0
321	93784	0.0
321	93793	0.0
321	93807	0.6073500967117988
321	93859eu	0.0
321	93860eu	0.0
321	93892	0.0
321	93926eu	0.0
321	93931	0.0
321	93939eu	0.0
321	93950	0.0
321	93966	0.0
321	93976	0.15315315315315314
321	93978	0.0
321	93990	0.0
321	93992	0.0
321	94021eu	0.0
321	94024eu	0.0
321	94038	0.0
321	94050	0.0
321	94057	0.0
321	94063	0.0
321	94072eu	0.0
321	94073eu	0.0
321	94075eu	0.0
321	94094	0.0
321	94096eu	0.0
321	94128	0.0
321	94138	0.0
321	94142	0.0
321	94170	0.0
321	94173	0.0
321	94185	0.0
321	94190	0.0
321	94216	0.0
321	94278	0.16666666666666666
321	94307	0.0
321	94353eu	0.0
321	94376	0.0
321	94401	0.0
321	94418	0.0
321	94424	0.9083431257344301
321	94441	0.0
321	94444eu	0.0
321	94447eu	0.0
321	94451	0.0
321	94452eu	0.0
321	94456	0.0
321	94468eu	0.0
321	94473	0.0
321	94495	0.13875598086124402
321	94496	0.0
321	94499	0.255663430420712
321	94503	0.0
321	94520	0.0
321	94561	0.0
321	94574	0.0
321	94596	0.0
321	94606	0.0
321	94614	0.0
321	94627	0.28846153846153844
321	94647eu	0.0
321	94654	0.0
321	94672	0.14814814814814814
321	94675	0.2215568862275449
321	94679	0.1465798045602606
321	94680eu	0.0
321	94681	1.0
321	94683eu	0.0
321	94688	0.125
321	94697	0.8823529411764706
321	94703	0.0
321	94705	0.6046099290780141
321	94706	0.0
321	94709eu	0.0
321	94712eu	0.0
321	94715eu	0.0
321	94717eu	0.0
321	94721eu	0.0
321	94722	0.0
321	94723	0.0
321	94725	0.0
321	94732	0.15789473684210525
321	94733	0.0
321	94738eu	0.0
321	94739	0.27292110874200426
321	94739eu	0.0
321	94740eu	0.0
321	94749	0.5011494252873563
321	94749eu	0.0
321	94750	0.7923728813559322
321	94755	0.15337423312883436
321	94764eu	0.0
321	94770	1.0
321	94781eu	0.0
321	94798	0.0
321	94801	0.2028985507246377
321	94805	0.0
321	94819	0.5263157894736842
321	94840	0.0
321	94845	0.0
321	94855	0.5855855855855856
321	94859eu	0.0
321	94874eu	0.0
321	94877eu	0.0
321	94882	0.0
321	94886	0.2358490566037736
321	94900	0.6932409012131716
321	94919	0.0
321	94951	0.3313253012048193
321	94981	0.0
321	95019	0.24050632911392406
321	95028	0.5151515151515151
321	95040	0.0
321	95045	0.0
321	95082eu	0.0
321	95091	0.3018867924528302
321	95097eu	0.0
321	95100	0.16901408450704225
321	95107	0.1968503937007874
321	95110eu	0.0
321	95125eu	0.0
321	95126eu	0.0
321	95163	0.0
321	95164eu	0.0
321	95167eu	0.0
321	95202	0.5673076923076923
321	95230eu	0.0
321	95241	0.0
321	95274eu	0.0
321	95275eu	0.0
321	95276eu	0.0
321	95277eu	0.0
321	95292	0.19672131147540983
321	95323	0.0
321	95324	0.17479674796747968
321	95327	0.0
321	95334	0.0
321	95355eu	0.0
321	95358	0.0
321	95371	0.0
321	95372	0.0
321	95378	0.4666666666666667
321	95381	0.0
321	95387	0.0
321	95388	0.0
321	95389	0.0
321	95406eu	0.0
321	95408eu	0.0
321	95417	0.8203883495145631
321	95422eu	0.0
321	95436	0.0
321	95442	0.0
321	95443	0.296875
321	95451	0.0
321	95459	0.16981132075471697
321	95524	0.0
321	95535	0.0
321	95540	0.2653061224489796
321	95543	0.0
321	95548	0.763681592039801
321	95551	0.6024096385542169
321	95569	0.0
321	95573	0.0
321	95581	0.1907514450867052
321	95592	0.0
321	95593	0.0
321	95605	0.05555555555555555
321	95618	0.0
321	95623	0.0
321	95633eu	0.0
321	95643	0.680327868852459
321	95658	0.0
321	95689	0.0
321	95732eu	0.0
321	95746	0.0
321	95760	0.0
321	95766	0.1111111111111111
321	95767	0.0
321	95808eu	0.0
321	95818	0.44047619047619047
321	95836	0.0
321	95915eu	0.0
321	95923	0.0
321	95955	0.0
321	95967	0.0
321	95981	1.0
321	95994	0.0
321	95999	0.0
321	96000	0.0
321	96028eu	0.0
321	96038	0.37528868360277134
321	96042	0.17475728155339806
321	96045	0.3614457831325301
321	96046eu	0.0
321	96057eu	0.0
321	96082	0.19327731092436976
321	96084eu	0.0
321	96095	0.0
321	96114	1.0
321	96127	0.0
321	96146eu	0.0
321	96148eu	0.0
321	96151eu	0.0
321	96161eu	0.0
321	96166	0.2631578947368421
321	96172	0.42857142857142855
321	96186eu	0.0
321	96193	0.0
321	96223	0.0
321	96229eu	0.0
321	96244	0.125
321	96272	0.0
321	96300	0.8955696202531646
321	96308	0.1702127659574468
321	96335	0.0
321	96346eu	0.0
321	96347eu	0.0
321	96359eu	0.0
321	96367eu	0.0
321	96368eu	0.0
321	96389eu	0.0
321	96413	0.0
321	96428eu	0.0
321	96435eu	0.0
321	96438	0.3655913978494624
321	96460eu	0.0
321	96492eu	0.0
321	96495eu	0.0
321	96497eu	0.0
321	96514	0.0
321	96515	0.0
321	96535	0.0
321	96541	0.0
321	96550eu	0.0
321	96556eu	0.0
321	96559eu	0.0
321	96565eu	0.0
321	96574eu	0.0
321	96581	0.0
321	96623eu	0.0
321	96626	0.6097560975609756
321	96629	0.0
321	96772	0.0
321	96774	1.0
321	96786eu	0.0
321	96787eu	0.0
321	96788eu	0.0
321	96798eu	0.0
321	96811eu	0.0
321	96812eu	0.0
321	96835	0.0
321	96840	0.0
321	96841	0.0
321	96858	0.0
321	96877	0.5337837837837838
321	96883	0.0
321	96888	0.0
321	96908	0.0
321	96917	0.0
321	96918eu	0.0
321	96936	0.14583333333333334
321	96937eu	0.0
321	96945eu	0.0
321	96952eu	0.0
321	96953	0.27586206896551724
321	96960	0.0
321	96963	0.0
321	96968	0.0
321	96975eu	0.0
321	96976	0.34196891191709844
321	96979	0.4846153846153846
321	97004eu	0.0
321	97013	0.0
321	97016	0.5344827586206896
321	97041	0.10526315789473684
321	97064	0.0
321	97075	0.0
321	97088	0.0
321	97089	0.0
321	97096	0.0
321	97098eu	0.0
321	97101	0.0
321	97107	0.0
321	97207	0.625
321	97217	0.3770491803278688
321	97223eu	0.0
321	97227	0.0
321	97231eu	0.0
321	97232	0.0
321	97234	0.0
321	97237eu	0.0
321	97242	0.14925373134328357
321	97246	0.47058823529411764
321	97249	0.0
321	97253eu	0.0
321	97262	0.34146341463414637
321	97266eu	0.0
321	97268	0.23333333333333334
321	97298	0.25477707006369427
321	97312	0.0
321	97324	0.0
321	97325	0.7959183673469388
321	97326	0.0
321	97412	0.0
321	97448	0.3235294117647059
321	97449	0.1036036036036036
321	97459	1.0
321	97461	0.0
321	97462	0.2571428571428571
321	97476	0.925
321	97478	1.0
321	97482	0.27586206896551724
321	97484	0.9593147751605996
321	97485	0.0
321	97491	1.0
321	97501eu	0.0
321	97502	0.1414141414141414
321	97505	0.4207920792079208
321	97507	0.0
321	97509	0.1797752808988764
321	97552	0.0
321	97567	0.0
321	97570	0.0
321	97586	0.6
321	97614	0.0
321	97615	0.0
321	97618	0.0
321	97620	0.0
321	97621	0.0
321	97661	0.0
321	97668	0.0
321	97670	1.0
321	97670eu	0.0
321	97673eu	0.0
321	97684	0.0
321	97689eu	0.0
321	97707	0.0
321	97710	0.0
321	97714	0.10810810810810811
321	97723	0.0
321	97747	0.8522895125553914
321	97749	0.0
321	97763	0.0
321	97790eu	0.0
321	97791eu	0.0
321	97792	0.0
321	97817eu	0.0
321	97818	0.0
321	97818eu	0.0
321	97820eu	0.0
321	97824eu	0.0
321	97850	0.0
321	97868	0.775
321	97877	0.0
321	97888	0.0
321	97901eu	0.0
321	97902eu	0.0
321	97912eu	0.0
321	97913eu	0.0
321	97916eu	0.0
321	97918eu	0.0
321	97927	1.0
321	97965eu	0.0
321	97966	0.0
321	97968	0.0
321	97969eu	0.0
321	98039	0.5842105263157895
321	98040	0.0
321	98045	0.2711864406779661
321	98063	0.0
321	98088	0.0
321	98094eu	0.0
321	98117	0.04878048780487805
321	98136	0.0
321	98140	0.22058823529411764
321	98143eu	0.0
321	98158	0.15748031496062992
321	98171	0.0
321	98174eu	0.0
321	98183eu	0.0
321	98191	0.37254901960784315
321	98205eu	0.0
321	98207	0.0
321	98209eu	0.0
321	98210eu	0.0
321	98218	0.0
321	98220	0.0
321	98225	0.0
321	98234	0.40217391304347827
321	98236	0.0
321	98241eu	0.0
321	98287eu	0.0
321	98382eu	0.0
321	98383eu	0.0
321	98392	0.0
321	98393	0.0
321	98399	0.27906976744186046
321	98404	0.0
321	98405	0.5408163265306123
321	98416	0.0
321	98417	0.5
321	98419	0.0
321	98421	0.29652996845425866
321	98422	0.3333333333333333
321	98424	0.16080402010050251
321	98425	0.19776119402985073
321	98426	0.1827956989247312
321	98437eu	0.0
321	98453	0.1520912547528517
321	98464	0.6143958868894601
321	98472	0.0
321	98480	0.23214285714285715
321	98490	0.22549019607843138
321	98496	0.24242424242424243
321	98497eu	0.0
321	98498	0.0
321	98498eu	0.0
321	98499eu	0.0
321	98500eu	0.0
321	98501	0.2073170731707317
321	98505	0.5462184873949579
321	98505eu	0.0
321	98508	0.31748878923766816
321	98513	0.0
321	98530	0.4392523364485981
321	98545	0.0
321	98550	0.0
321	98553eu	0.0
321	98554	0.10843373493975904
321	98562	0.28
321	98590eu	0.0
321	98595	0.0
321	98600eu	0.0
321	98602eu	0.0
321	98624	0.0
321	98646eu	0.0
321	98667	0.0
321	98669	0.0
321	98692	0.0
321	98695	0.4322033898305085
321	98701	0.0
321	98711	0.0
321	98713	0.0
321	98717	0.0
321	98722	0.0
321	98739eu	0.0
321	98740eu	0.0
321	98749	0.0
321	98752eu	0.0
321	98755eu	0.0
321	98758	0.0
321	98778	0.0
321	98790eu	0.0
321	98809eu	0.0
321	98828	0.0
321	98839	0.0
321	98844	0.0
321	98861	0.0
321	98864	0.0
321	98868	0.0
321	98882	0.2
321	98897	0.39473684210526316
321	98950	0.411214953271028
321	99069	0.0
321	99072	0.0
321	99073	0.20454545454545456
321	99078	0.0
321	99079eu	0.0
321	99083eu	0.0
321	99085	0.0
321	99140	0.12962962962962962
321	99147	0.0
321	99159eu	0.0
321	99161	0.19047619047619047
321	99218eu	0.0
321	99220eu	0.0
321	99223eu	0.0
321	99227eu	0.0
321	99248eu	0.0
321	99256	0.0
321	99260	0.0
321	99262eu	0.0
321	99267	0.22727272727272727
321	99269	0.2682926829268293
321	99271	0.1743119266055046
321	99274	0.0
321	99283eu	0.0
321	99288	0.7272727272727273
321	99291	0.5740740740740741
321	99292	0.1485148514851485
321	99293	0.0
321	99302	0.39805825242718446
321	99304	0.0
321	99305	0.0
321	99306	0.0
321	99307	0.0
321	99307eu	0.0
321	99308	0.0
321	99309	0.0
321	99311	0.0
321	99336	0.0
321	99341	0.6241610738255033
321	99342	0.0
321	99345	0.0
321	99347	0.0
321	99348	0.0
321	99350	0.0
321	99355eu	0.0
321	99360	0.0
321	99364	0.0
321	99365	0.7204301075268817
321	99378	0.0
321	99379	0.0
321	99382	0.0
321	99385	0.0
321	99390	0.0
321	99398	0.0
321	99406	0.0
321	99411	0.0
321	99416	0.0
321	99427	0.0
321	99436	0.0
321	99447eu	0.0
321	99467	0.0
321	99468eu	0.0
321	99470	0.0
321	99471	0.5555555555555556
321	99476	0.8099089989888777
321	99553	0.0
321	99567	0.0
321	99581	0.0
321	99584	0.0
321	99623	0.0
321	99636	0.0
321	99648	0.16483516483516483
321	99650	0.9183055975794251
321	99651	0.0
321	99671	0.0
321	99696	0.0
321	99706	0.0
321	99708	0.0
321	99709	0.0
321	99715	0.0
321	99717	0.0
321	99722	0.0
321	99762	0.35135135135135137
321	99764	0.35384615384615387
321	99772	0.2
321	99773	0.3707865168539326
321	99876	0.3333333333333333
321	99877	0.0
321	99878	0.0
321	99879	0.0
321	99880	0.0
321	99881	0.42771084337349397
321	99888	0.0
321	99889	0.4921259842519685
321	99892	0.44656488549618323
321	99895	0.20454545454545456
321	99897	0.30625
321	99899	0.0
321	99902	0.0
321	99903	0.5485714285714286
321	99906	0.6470588235294118
321	99908	0.5094339622641509
321	99914	0.5944233206590621
321	99915	0.0
321	99924	0.0
321	99936	0.36363636363636365
321	99937	0.0
321	99944	0.40304182509505704
321	99945	0.0
321	99947	0.0
321	99948	0.0
321	99950	0.20253164556962025
321	99964	0.0
